timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-10-01 19:13:07,pair19,vulnerable,True,True,True,run,150
2025-10-01 19:13:08,pair17,fixed,True,True,True,run,152
2025-10-01 19:13:08,pair17,vulnerable,True,True,True,run,152
2025-10-01 19:13:08,pair7,fixed,True,True,True,run,143
2025-10-01 19:13:08,pair7,vulnerable,False,False,False,compile,508
2025-10-01 19:13:09,pair10,fixed,True,True,True,run,152
2025-10-01 19:13:09,pair10,vulnerable,True,True,False,run,557
2025-10-01 19:13:10,pair18,fixed,True,True,True,run,150
2025-10-01 19:13:10,pair18,vulnerable,True,True,False,run,572
2025-10-01 19:13:11,pair12,fixed,True,True,True,run,143
2025-10-01 19:13:11,pair12,vulnerable,True,True,False,run,521
2025-10-01 19:13:11,pair20,fixed,True,True,True,run,152
2025-10-01 19:13:11,pair20,vulnerable,False,False,False,compile,624
2025-10-01 19:13:12,pair2,fixed,True,True,True,run,155
2025-10-01 19:13:12,pair2,vulnerable,True,True,False,run,561
2025-10-01 19:13:13,pair8,fixed,True,True,False,run,506
2025-10-01 19:13:13,pair8,vulnerable,True,True,False,run,510
2025-10-01 19:13:13,pair5,fixed,True,True,True,run,143
2025-10-01 19:13:13,pair5,vulnerable,False,False,False,compile,606
2025-10-01 19:13:14,pair15,fixed,True,True,True,run,138
2025-10-01 19:13:14,pair15,vulnerable,True,True,False,run,437
2025-10-01 19:13:15,pair11,fixed,True,True,True,run,151
2025-10-01 19:13:15,pair11,vulnerable,True,True,False,run,562
2025-10-01 19:13:16,pair1,fixed,True,True,True,run,150
2025-10-01 19:13:16,pair1,vulnerable,False,False,False,compile,728
2025-10-01 19:13:16,pair6,fixed,True,True,True,run,150
2025-10-01 19:13:16,pair6,vulnerable,False,False,False,compile,350
2025-10-01 19:13:17,pair16,fixed,True,True,False,run,546
2025-10-01 19:13:17,pair16,vulnerable,True,True,True,run,157
2025-10-01 19:13:18,pair14,fixed,True,True,True,run,152
2025-10-01 19:13:18,pair14,vulnerable,True,True,False,run,48
2025-10-01 19:13:19,pair4,fixed,True,True,True,run,143
2025-10-01 19:13:19,pair4,vulnerable,True,True,True,run,143
2025-10-01 19:13:20,pair9,fixed,True,True,True,run,150
2025-10-01 19:13:20,pair9,vulnerable,True,True,False,run,498
2025-10-01 19:13:20,pair3,fixed,True,True,True,run,150
2025-10-01 19:13:20,pair3,vulnerable,False,False,False,compile,688
2025-10-01 19:13:21,pair13,fixed,True,True,True,run,150
2025-10-01 19:13:21,pair13,vulnerable,False,False,False,compile,579
2025-10-01 19:13:21,pair19,fixed,True,True,True,run,150
2025-10-01 19:13:21,pair19,vulnerable,True,True,True,run,150
2025-10-01 19:13:22,pair17,fixed,True,True,True,run,152
2025-10-01 19:13:22,pair17,vulnerable,True,True,True,run,152
2025-10-01 19:13:23,pair7,fixed,True,True,True,run,143
2025-10-01 19:13:23,pair7,vulnerable,False,False,False,compile,508
2025-10-01 19:13:24,pair10,fixed,True,True,True,run,152
2025-10-01 19:13:24,pair10,vulnerable,True,True,False,run,557
2025-10-01 19:21:28,pair18,fixed,True,True,True,run,150
2025-10-01 19:21:28,pair18,vulnerable,True,True,False,run,572
2025-10-01 19:21:29,pair12,fixed,True,True,True,run,143
2025-10-01 19:21:29,pair12,vulnerable,True,True,False,run,521
2025-10-01 19:21:29,pair20,fixed,True,True,True,run,152
2025-10-01 19:21:29,pair20,vulnerable,False,False,False,compile,624
2025-10-01 19:21:30,pair2,fixed,True,True,True,run,155
2025-10-01 19:21:30,pair2,vulnerable,True,True,False,run,561
2025-10-01 19:21:31,pair8,fixed,True,True,False,run,506
2025-10-01 19:21:31,pair8,vulnerable,True,True,False,run,510
2025-10-01 19:21:31,pair5,fixed,True,True,True,run,143
2025-10-01 19:21:31,pair5,vulnerable,False,False,False,compile,606
2025-10-01 19:21:32,pair15,fixed,True,True,True,run,138
2025-10-01 19:21:32,pair15,vulnerable,True,True,False,run,437
2025-10-01 19:21:33,pair11,fixed,True,True,True,run,151
2025-10-01 19:21:33,pair11,vulnerable,True,True,False,run,562
2025-10-01 19:21:33,pair1,fixed,True,True,True,run,150
2025-10-01 19:21:33,pair1,vulnerable,False,False,False,compile,728
2025-10-01 19:21:34,pair6,fixed,True,True,True,run,150
2025-10-01 19:21:34,pair6,vulnerable,False,False,False,compile,350
2025-10-01 19:21:35,pair16,fixed,True,True,False,run,546
2025-10-01 19:21:35,pair16,vulnerable,True,True,True,run,157
2025-10-01 19:21:36,pair14,fixed,True,True,True,run,152
2025-10-01 19:21:36,pair14,vulnerable,True,True,False,run,48
2025-10-01 19:21:37,pair4,fixed,True,True,True,run,143
2025-10-01 19:21:37,pair4,vulnerable,True,True,True,run,143
2025-10-01 19:21:37,pair9,fixed,True,True,True,run,150
2025-10-01 19:21:37,pair9,vulnerable,True,True,False,run,498
2025-10-01 19:21:38,pair3,fixed,True,True,True,run,150
2025-10-01 19:21:38,pair3,vulnerable,False,False,False,compile,688
2025-10-01 19:21:38,pair13,fixed,True,True,True,run,150
2025-10-01 19:21:38,pair13,vulnerable,False,False,False,compile,579
2025-10-01 19:21:39,pair19,fixed,True,True,True,run,150
2025-10-01 19:21:39,pair19,vulnerable,True,True,True,run,150
2025-10-01 19:21:40,pair17,fixed,True,True,True,run,152
2025-10-01 19:21:40,pair17,vulnerable,True,True,True,run,152
2025-10-01 19:21:40,pair7,fixed,True,True,True,run,143
2025-10-01 19:21:40,pair7,vulnerable,False,False,False,compile,508
2025-10-01 19:21:41,pair10,fixed,True,True,True,run,152
2025-10-01 19:21:41,pair10,vulnerable,True,True,False,run,557
2025-10-01 19:21:42,pair18,fixed,True,True,True,run,150
2025-10-01 19:21:42,pair18,vulnerable,True,True,False,run,572
2025-10-01 19:21:43,pair12,fixed,True,True,True,run,143
2025-10-01 19:21:43,pair12,vulnerable,True,True,False,run,521
2025-10-01 19:21:44,pair20,fixed,True,True,True,run,152
2025-10-01 19:21:44,pair20,vulnerable,False,False,False,compile,624
2025-10-01 19:21:44,pair2,fixed,True,True,True,run,155
2025-10-01 19:21:44,pair2,vulnerable,True,True,False,run,561
2025-10-01 19:21:45,pair8,fixed,True,True,False,run,506
2025-10-01 19:21:45,pair8,vulnerable,True,True,False,run,510
2025-10-01 19:21:46,pair5,fixed,True,True,True,run,143
2025-10-01 19:21:46,pair5,vulnerable,False,False,False,compile,606
2025-10-01 19:21:47,pair15,fixed,True,True,True,run,138
2025-10-01 19:21:47,pair15,vulnerable,True,True,False,run,437
2025-10-01 19:21:47,pair11,fixed,True,True,True,run,151
2025-10-01 19:21:47,pair11,vulnerable,True,True,False,run,562
2025-10-01 19:21:48,pair1,fixed,True,True,True,run,150
2025-10-01 19:21:48,pair1,vulnerable,False,False,False,compile,728
2025-10-01 19:21:48,pair6,fixed,True,True,True,run,150
2025-10-01 19:21:48,pair6,vulnerable,False,False,False,compile,350
2025-10-01 19:21:49,pair16,fixed,True,True,False,run,546
2025-10-01 19:21:49,pair16,vulnerable,True,True,True,run,157
2025-10-01 19:21:50,pair14,fixed,True,True,True,run,152
2025-10-01 19:21:50,pair14,vulnerable,True,True,False,run,48
2025-10-01 19:21:51,pair4,fixed,True,True,True,run,143
2025-10-01 19:21:51,pair4,vulnerable,True,True,True,run,143
2025-10-01 19:21:52,pair9,fixed,True,True,True,run,150
2025-10-01 19:21:52,pair9,vulnerable,True,True,False,run,498
2025-10-01 19:21:53,pair3,fixed,True,True,True,run,150
2025-10-01 19:21:53,pair3,vulnerable,False,False,False,compile,688
2025-10-01 19:21:53,pair13,fixed,True,True,True,run,150
2025-10-01 19:21:53,pair13,vulnerable,False,False,False,compile,579
2025-10-01 19:21:54,pair19,fixed,True,True,True,run,150
2025-10-01 19:21:54,pair19,vulnerable,True,True,True,run,150
2025-10-01 19:21:55,pair17,fixed,True,True,True,run,152
2025-10-01 19:21:55,pair17,vulnerable,True,True,True,run,152
2025-10-01 19:21:55,pair7,fixed,True,True,True,run,143
2025-10-01 19:21:55,pair7,vulnerable,False,False,False,compile,508
2025-10-01 19:21:56,pair10,fixed,True,True,True,run,152
2025-10-01 19:21:56,pair10,vulnerable,True,True,False,run,557
