timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-09-30 19:04:30,pair6,fixed,True,True,True,run,160
2025-09-30 19:04:30,pair6,vulnerable,True,True,True,run,160
2025-09-30 19:04:31,pair14,fixed,True,True,True,run,143
2025-09-30 19:04:31,pair14,vulnerable,True,True,True,run,143
2025-09-30 19:04:31,pair19,fixed,True,True,True,run,158
2025-09-30 19:04:31,pair19,vulnerable,True,True,True,run,158
2025-09-30 19:04:32,pair13,fixed,True,True,True,run,143
2025-09-30 19:04:32,pair13,vulnerable,True,True,True,run,143
2025-09-30 19:04:33,pair1,fixed,True,True,True,run,153
2025-09-30 19:04:33,pair1,vulnerable,True,True,True,run,153
2025-09-30 19:04:34,pair5,fixed,True,True,True,run,143
2025-09-30 19:04:34,pair5,vulnerable,True,True,True,run,143
2025-09-30 19:04:35,pair17,fixed,True,True,True,run,138
2025-09-30 19:04:35,pair17,vulnerable,True,True,True,run,138
2025-09-30 19:04:36,pair10,fixed,True,True,True,run,153
2025-09-30 19:04:36,pair10,vulnerable,True,True,False,run,510
2025-09-30 19:04:37,pair8,fixed,True,True,True,run,153
2025-09-30 19:04:37,pair8,vulnerable,True,True,True,run,153
2025-09-30 19:04:37,pair2,fixed,True,True,True,run,143
2025-09-30 19:04:37,pair2,vulnerable,True,True,True,run,143
2025-09-30 19:04:38,pair20,fixed,True,True,True,run,153
2025-09-30 19:04:38,pair20,vulnerable,True,True,False,run,610
2025-09-30 19:04:39,pair12,fixed,True,True,True,run,156
2025-09-30 19:04:39,pair12,vulnerable,True,True,False,run,511
2025-09-30 19:04:39,pair18,fixed,True,True,True,run,147
2025-09-30 19:04:39,pair18,vulnerable,False,False,False,compile,516
2025-09-30 19:04:40,pair15,fixed,True,True,True,run,153
2025-09-30 19:04:40,pair15,vulnerable,True,True,True,run,153
2025-09-30 19:04:41,pair7,fixed,True,True,True,run,187
2025-09-30 19:04:41,pair7,vulnerable,True,True,False,run,521
2025-09-30 19:04:42,pair3,fixed,True,True,True,run,146
2025-09-30 19:04:42,pair3,vulnerable,True,True,False,run,466
2025-09-30 19:04:42,pair9,fixed,False,False,False,compile,1305
2025-09-30 19:04:42,pair9,vulnerable,True,True,True,run,193
2025-09-30 19:04:43,pair11,fixed,True,True,True,run,153
2025-09-30 19:04:43,pair11,vulnerable,True,True,True,run,153
2025-09-30 19:04:44,pair16,fixed,True,True,True,run,138
2025-09-30 19:04:44,pair16,vulnerable,True,True,False,run,452
2025-09-30 19:04:45,pair4,fixed,True,True,True,run,165
2025-09-30 19:04:45,pair4,vulnerable,True,True,True,run,165
2025-09-30 19:04:46,pair6,fixed,True,True,True,run,160
2025-09-30 19:04:46,pair6,vulnerable,True,True,True,run,160
2025-09-30 19:04:47,pair14,fixed,True,True,True,run,143
2025-09-30 19:04:47,pair14,vulnerable,True,True,True,run,143
2025-09-30 19:04:48,pair19,fixed,True,True,True,run,158
2025-09-30 19:04:48,pair19,vulnerable,True,True,True,run,158
2025-09-30 19:04:49,pair13,fixed,True,True,True,run,143
2025-09-30 19:04:49,pair13,vulnerable,True,True,True,run,143
2025-09-30 19:04:50,pair1,fixed,True,True,True,run,153
2025-09-30 19:04:50,pair1,vulnerable,True,True,True,run,153
2025-09-30 19:04:50,pair5,fixed,True,True,True,run,143
2025-09-30 19:04:50,pair5,vulnerable,True,True,True,run,143
2025-09-30 19:04:51,pair17,fixed,True,True,True,run,138
2025-09-30 19:04:51,pair17,vulnerable,True,True,True,run,138
2025-09-30 19:04:52,pair10,fixed,True,True,True,run,153
2025-09-30 19:04:52,pair10,vulnerable,True,True,False,run,510
2025-09-30 19:04:53,pair8,fixed,True,True,True,run,153
2025-09-30 19:04:53,pair8,vulnerable,True,True,True,run,153
2025-09-30 19:04:54,pair2,fixed,True,True,True,run,143
2025-09-30 19:04:54,pair2,vulnerable,True,True,True,run,143
2025-09-30 19:18:09,pair20,fixed,True,True,True,run,153
2025-09-30 19:18:09,pair20,vulnerable,True,True,False,run,610
2025-09-30 19:18:10,pair12,fixed,True,True,True,run,156
2025-09-30 19:18:10,pair12,vulnerable,True,True,False,run,511
2025-09-30 19:18:10,pair18,fixed,True,True,True,run,147
2025-09-30 19:18:10,pair18,vulnerable,False,False,False,compile,516
2025-09-30 19:18:11,pair15,fixed,True,True,True,run,153
2025-09-30 19:18:11,pair15,vulnerable,True,True,True,run,153
2025-09-30 19:18:12,pair7,fixed,True,True,True,run,187
2025-09-30 19:18:12,pair7,vulnerable,True,True,False,run,521
2025-09-30 19:18:13,pair3,fixed,True,True,True,run,146
2025-09-30 19:18:13,pair3,vulnerable,True,True,False,run,466
2025-09-30 19:18:13,pair9,fixed,False,False,False,compile,1305
2025-09-30 19:18:13,pair9,vulnerable,True,True,True,run,193
2025-09-30 19:18:14,pair11,fixed,True,True,True,run,153
2025-09-30 19:18:14,pair11,vulnerable,True,True,True,run,153
2025-09-30 19:18:15,pair16,fixed,True,True,True,run,138
2025-09-30 19:18:15,pair16,vulnerable,True,True,False,run,452
2025-09-30 19:18:16,pair4,fixed,True,True,True,run,165
2025-09-30 19:18:16,pair4,vulnerable,True,True,True,run,165
2025-09-30 19:18:17,pair6,fixed,True,True,True,run,160
2025-09-30 19:18:17,pair6,vulnerable,True,True,True,run,160
2025-09-30 19:18:18,pair14,fixed,True,True,True,run,143
2025-09-30 19:18:18,pair14,vulnerable,True,True,True,run,143
2025-09-30 19:18:19,pair19,fixed,True,True,True,run,158
2025-09-30 19:18:19,pair19,vulnerable,True,True,True,run,158
2025-09-30 19:18:20,pair13,fixed,True,True,True,run,143
2025-09-30 19:18:20,pair13,vulnerable,True,True,True,run,143
2025-09-30 19:18:20,pair1,fixed,True,True,True,run,153
2025-09-30 19:18:20,pair1,vulnerable,True,True,True,run,153
2025-09-30 19:18:21,pair5,fixed,True,True,True,run,143
2025-09-30 19:18:21,pair5,vulnerable,True,True,True,run,143
2025-09-30 19:18:22,pair17,fixed,True,True,True,run,138
2025-09-30 19:18:22,pair17,vulnerable,True,True,True,run,138
2025-09-30 19:18:23,pair10,fixed,True,True,True,run,153
2025-09-30 19:18:23,pair10,vulnerable,True,True,False,run,510
2025-09-30 19:18:24,pair8,fixed,True,True,True,run,153
2025-09-30 19:18:24,pair8,vulnerable,True,True,True,run,153
2025-09-30 19:18:25,pair2,fixed,True,True,True,run,143
2025-09-30 19:18:25,pair2,vulnerable,True,True,True,run,143
2025-09-30 19:18:25,pair20,fixed,True,True,True,run,153
2025-09-30 19:18:25,pair20,vulnerable,True,True,False,run,610
2025-09-30 19:18:26,pair12,fixed,True,True,True,run,156
2025-09-30 19:18:26,pair12,vulnerable,True,True,False,run,511
2025-09-30 19:18:27,pair18,fixed,True,True,True,run,147
2025-09-30 19:18:27,pair18,vulnerable,False,False,False,compile,516
2025-09-30 19:18:27,pair15,fixed,True,True,True,run,153
2025-09-30 19:18:27,pair15,vulnerable,True,True,True,run,153
2025-09-30 19:18:28,pair7,fixed,True,True,True,run,187
2025-09-30 19:18:28,pair7,vulnerable,True,True,False,run,521
2025-09-30 19:18:29,pair3,fixed,True,True,True,run,146
2025-09-30 19:18:29,pair3,vulnerable,True,True,False,run,466
2025-09-30 19:18:30,pair9,fixed,False,False,False,compile,1305
2025-09-30 19:18:30,pair9,vulnerable,True,True,True,run,193
2025-09-30 19:18:31,pair11,fixed,True,True,True,run,153
2025-09-30 19:18:31,pair11,vulnerable,True,True,True,run,153
2025-09-30 19:18:32,pair16,fixed,True,True,True,run,138
2025-09-30 19:18:32,pair16,vulnerable,True,True,False,run,452
2025-09-30 19:18:32,pair4,fixed,True,True,True,run,165
2025-09-30 19:18:32,pair4,vulnerable,True,True,True,run,165
2025-09-30 19:18:33,pair6,fixed,True,True,True,run,160
2025-09-30 19:18:33,pair6,vulnerable,True,True,True,run,160
2025-09-30 19:18:34,pair14,fixed,True,True,True,run,143
2025-09-30 19:18:34,pair14,vulnerable,True,True,True,run,143
2025-09-30 19:18:35,pair19,fixed,True,True,True,run,158
2025-09-30 19:18:35,pair19,vulnerable,True,True,True,run,158
2025-09-30 19:18:36,pair13,fixed,True,True,True,run,143
2025-09-30 19:18:36,pair13,vulnerable,True,True,True,run,143
2025-09-30 19:18:37,pair1,fixed,True,True,True,run,153
2025-09-30 19:18:37,pair1,vulnerable,True,True,True,run,153
2025-09-30 19:18:38,pair5,fixed,True,True,True,run,143
2025-09-30 19:18:38,pair5,vulnerable,True,True,True,run,143
2025-09-30 19:18:38,pair17,fixed,True,True,True,run,138
2025-09-30 19:18:38,pair17,vulnerable,True,True,True,run,138
2025-09-30 19:18:39,pair10,fixed,True,True,True,run,153
2025-09-30 19:18:39,pair10,vulnerable,True,True,False,run,510
2025-09-30 19:18:40,pair8,fixed,True,True,True,run,153
2025-09-30 19:18:40,pair8,vulnerable,True,True,True,run,153
2025-09-30 19:18:41,pair2,fixed,True,True,True,run,143
2025-09-30 19:18:41,pair2,vulnerable,True,True,True,run,143
2025-09-30 19:32:03,pair20,fixed,True,True,True,run,153
2025-09-30 19:32:03,pair20,vulnerable,True,True,False,run,610
2025-09-30 19:32:04,pair12,fixed,True,True,True,run,156
2025-09-30 19:32:04,pair12,vulnerable,True,True,False,run,511
2025-09-30 19:32:05,pair18,fixed,True,True,True,run,147
2025-09-30 19:32:05,pair18,vulnerable,False,False,False,compile,516
2025-09-30 19:32:05,pair15,fixed,True,True,True,run,153
2025-09-30 19:32:05,pair15,vulnerable,True,True,True,run,153
2025-09-30 19:32:06,pair7,fixed,True,True,True,run,187
2025-09-30 19:32:06,pair7,vulnerable,True,True,False,run,521
2025-09-30 19:32:07,pair3,fixed,True,True,True,run,146
2025-09-30 19:32:07,pair3,vulnerable,True,True,False,run,466
2025-09-30 19:32:08,pair9,fixed,False,False,False,compile,1305
2025-09-30 19:32:08,pair9,vulnerable,True,True,True,run,193
2025-09-30 19:32:08,pair11,fixed,True,True,True,run,153
2025-09-30 19:32:08,pair11,vulnerable,True,True,True,run,153
2025-09-30 19:32:09,pair16,fixed,True,True,True,run,138
2025-09-30 19:32:09,pair16,vulnerable,True,True,False,run,452
2025-09-30 19:32:10,pair4,fixed,True,True,True,run,165
2025-09-30 19:32:10,pair4,vulnerable,True,True,True,run,165
2025-09-30 19:32:11,pair6,fixed,True,True,True,run,160
2025-09-30 19:32:11,pair6,vulnerable,True,True,True,run,160
2025-09-30 19:32:12,pair14,fixed,True,True,True,run,143
2025-09-30 19:32:12,pair14,vulnerable,True,True,True,run,143
2025-09-30 19:32:13,pair19,fixed,True,True,True,run,158
2025-09-30 19:32:13,pair19,vulnerable,True,True,True,run,158
2025-09-30 19:32:14,pair13,fixed,True,True,True,run,143
2025-09-30 19:32:14,pair13,vulnerable,True,True,True,run,143
2025-09-30 19:32:15,pair1,fixed,True,True,True,run,153
2025-09-30 19:32:15,pair1,vulnerable,True,True,True,run,153
2025-09-30 19:32:16,pair5,fixed,True,True,True,run,143
2025-09-30 19:32:16,pair5,vulnerable,True,True,True,run,143
2025-09-30 19:32:16,pair17,fixed,True,True,True,run,138
2025-09-30 19:32:16,pair17,vulnerable,True,True,True,run,138
2025-09-30 19:32:17,pair10,fixed,True,True,True,run,153
2025-09-30 19:32:17,pair10,vulnerable,True,True,False,run,510
2025-09-30 19:32:18,pair8,fixed,True,True,True,run,153
2025-09-30 19:32:18,pair8,vulnerable,True,True,True,run,153
2025-09-30 19:32:19,pair2,fixed,True,True,True,run,143
2025-09-30 19:32:19,pair2,vulnerable,True,True,True,run,143
2025-09-30 19:32:20,pair20,fixed,True,True,True,run,153
2025-09-30 19:32:20,pair20,vulnerable,True,True,False,run,610
2025-09-30 19:32:20,pair12,fixed,True,True,True,run,156
2025-09-30 19:32:20,pair12,vulnerable,True,True,False,run,511
2025-09-30 19:32:21,pair18,fixed,True,True,True,run,147
2025-09-30 19:32:21,pair18,vulnerable,False,False,False,compile,516
2025-09-30 19:32:22,pair15,fixed,True,True,True,run,153
2025-09-30 19:32:22,pair15,vulnerable,True,True,True,run,153
2025-09-30 19:32:23,pair7,fixed,True,True,True,run,187
2025-09-30 19:32:23,pair7,vulnerable,True,True,False,run,521
2025-09-30 19:32:23,pair3,fixed,True,True,True,run,146
2025-09-30 19:32:23,pair3,vulnerable,True,True,False,run,466
2025-09-30 19:32:24,pair9,fixed,False,False,False,compile,1305
2025-09-30 19:32:24,pair9,vulnerable,True,True,True,run,193
2025-09-30 19:32:25,pair11,fixed,True,True,True,run,153
2025-09-30 19:32:25,pair11,vulnerable,True,True,True,run,153
2025-09-30 19:32:26,pair16,fixed,True,True,True,run,138
2025-09-30 19:32:26,pair16,vulnerable,True,True,False,run,452
2025-09-30 19:32:27,pair4,fixed,True,True,True,run,165
2025-09-30 19:32:27,pair4,vulnerable,True,True,True,run,165
2025-09-30 19:32:27,pair6,fixed,True,True,True,run,160
2025-09-30 19:32:27,pair6,vulnerable,True,True,True,run,160
2025-09-30 19:32:28,pair14,fixed,True,True,True,run,143
2025-09-30 19:32:28,pair14,vulnerable,True,True,True,run,143
2025-09-30 19:32:29,pair19,fixed,True,True,True,run,158
2025-09-30 19:32:29,pair19,vulnerable,True,True,True,run,158
2025-09-30 19:32:30,pair13,fixed,True,True,True,run,143
2025-09-30 19:32:30,pair13,vulnerable,True,True,True,run,143
2025-09-30 19:32:31,pair1,fixed,True,True,True,run,153
2025-09-30 19:32:31,pair1,vulnerable,True,True,True,run,153
2025-09-30 19:32:32,pair5,fixed,True,True,True,run,143
2025-09-30 19:32:32,pair5,vulnerable,True,True,True,run,143
2025-09-30 19:32:33,pair17,fixed,True,True,True,run,138
2025-09-30 19:32:33,pair17,vulnerable,True,True,True,run,138
2025-09-30 19:32:34,pair10,fixed,True,True,True,run,153
2025-09-30 19:32:34,pair10,vulnerable,True,True,False,run,510
2025-09-30 19:32:35,pair8,fixed,True,True,True,run,153
2025-09-30 19:32:35,pair8,vulnerable,True,True,True,run,153
2025-09-30 19:32:35,pair2,fixed,True,True,True,run,143
2025-09-30 19:32:35,pair2,vulnerable,True,True,True,run,143
2025-09-30 19:45:27,pair20,fixed,True,True,True,run,153
2025-09-30 19:45:27,pair20,vulnerable,True,True,False,run,610
2025-09-30 19:45:28,pair12,fixed,True,True,True,run,156
2025-09-30 19:45:28,pair12,vulnerable,True,True,False,run,511
2025-09-30 19:45:29,pair18,fixed,True,True,True,run,147
2025-09-30 19:45:29,pair18,vulnerable,False,False,False,compile,516
2025-09-30 19:45:29,pair15,fixed,True,True,True,run,153
2025-09-30 19:45:29,pair15,vulnerable,True,True,True,run,153
2025-09-30 19:45:30,pair7,fixed,True,True,True,run,187
2025-09-30 19:45:30,pair7,vulnerable,True,True,False,run,521
2025-09-30 19:45:31,pair3,fixed,True,True,True,run,146
2025-09-30 19:45:31,pair3,vulnerable,True,True,False,run,466
2025-09-30 19:45:32,pair9,fixed,False,False,False,compile,1305
2025-09-30 19:45:32,pair9,vulnerable,True,True,True,run,193
2025-09-30 19:45:32,pair11,fixed,True,True,True,run,153
2025-09-30 19:45:32,pair11,vulnerable,True,True,True,run,153
2025-09-30 19:45:33,pair16,fixed,True,True,True,run,138
2025-09-30 19:45:33,pair16,vulnerable,True,True,False,run,452
2025-09-30 19:45:34,pair4,fixed,True,True,True,run,165
2025-09-30 19:45:34,pair4,vulnerable,True,True,True,run,165
2025-09-30 19:45:35,pair6,fixed,True,True,True,run,160
2025-09-30 19:45:35,pair6,vulnerable,True,True,True,run,160
2025-09-30 19:45:36,pair14,fixed,True,True,True,run,143
2025-09-30 19:45:36,pair14,vulnerable,True,True,True,run,143
2025-09-30 19:45:37,pair19,fixed,True,True,True,run,158
2025-09-30 19:45:37,pair19,vulnerable,True,True,True,run,158
2025-09-30 19:45:38,pair13,fixed,True,True,True,run,143
2025-09-30 19:45:38,pair13,vulnerable,True,True,True,run,143
2025-09-30 19:45:39,pair1,fixed,True,True,True,run,153
2025-09-30 19:45:39,pair1,vulnerable,True,True,True,run,153
2025-09-30 19:45:40,pair5,fixed,True,True,True,run,143
2025-09-30 19:45:40,pair5,vulnerable,True,True,True,run,143
2025-09-30 19:45:40,pair17,fixed,True,True,True,run,138
2025-09-30 19:45:40,pair17,vulnerable,True,True,True,run,138
2025-09-30 19:45:41,pair10,fixed,True,True,True,run,153
2025-09-30 19:45:41,pair10,vulnerable,True,True,False,run,510
2025-09-30 19:45:42,pair8,fixed,True,True,True,run,153
2025-09-30 19:45:42,pair8,vulnerable,True,True,True,run,153
2025-09-30 19:45:43,pair2,fixed,True,True,True,run,143
2025-09-30 19:45:43,pair2,vulnerable,True,True,True,run,143
2025-09-30 19:45:44,pair20,fixed,True,True,True,run,153
2025-09-30 19:45:44,pair20,vulnerable,True,True,False,run,610
2025-09-30 19:45:44,pair12,fixed,True,True,True,run,156
2025-09-30 19:45:44,pair12,vulnerable,True,True,False,run,511
2025-09-30 19:45:45,pair18,fixed,True,True,True,run,147
2025-09-30 19:45:45,pair18,vulnerable,False,False,False,compile,516
2025-09-30 19:45:46,pair15,fixed,True,True,True,run,153
2025-09-30 19:45:46,pair15,vulnerable,True,True,True,run,153
2025-09-30 19:45:47,pair7,fixed,True,True,True,run,187
2025-09-30 19:45:47,pair7,vulnerable,True,True,False,run,521
2025-09-30 19:45:47,pair3,fixed,True,True,True,run,146
2025-09-30 19:45:47,pair3,vulnerable,True,True,False,run,466
2025-09-30 19:45:48,pair9,fixed,False,False,False,compile,1305
2025-09-30 19:45:48,pair9,vulnerable,True,True,True,run,193
2025-09-30 19:45:49,pair11,fixed,True,True,True,run,153
2025-09-30 19:45:49,pair11,vulnerable,True,True,True,run,153
2025-09-30 19:45:50,pair16,fixed,True,True,True,run,138
2025-09-30 19:45:50,pair16,vulnerable,True,True,False,run,452
2025-09-30 19:45:51,pair4,fixed,True,True,True,run,165
2025-09-30 19:45:51,pair4,vulnerable,True,True,True,run,165
2025-09-30 19:45:51,pair6,fixed,True,True,True,run,160
2025-09-30 19:45:51,pair6,vulnerable,True,True,True,run,160
2025-09-30 19:45:52,pair14,fixed,True,True,True,run,143
2025-09-30 19:45:52,pair14,vulnerable,True,True,True,run,143
2025-09-30 19:45:53,pair19,fixed,True,True,True,run,158
2025-09-30 19:45:53,pair19,vulnerable,True,True,True,run,158
2025-09-30 19:45:54,pair13,fixed,True,True,True,run,143
2025-09-30 19:45:54,pair13,vulnerable,True,True,True,run,143
2025-09-30 19:45:55,pair1,fixed,True,True,True,run,153
2025-09-30 19:45:55,pair1,vulnerable,True,True,True,run,153
2025-09-30 19:45:56,pair5,fixed,True,True,True,run,143
2025-09-30 19:45:56,pair5,vulnerable,True,True,True,run,143
2025-09-30 19:45:57,pair17,fixed,True,True,True,run,138
2025-09-30 19:45:57,pair17,vulnerable,True,True,True,run,138
2025-09-30 19:45:58,pair10,fixed,True,True,True,run,153
2025-09-30 19:45:58,pair10,vulnerable,True,True,False,run,510
2025-09-30 19:45:58,pair8,fixed,True,True,True,run,153
2025-09-30 19:45:58,pair8,vulnerable,True,True,True,run,153
2025-09-30 19:45:59,pair2,fixed,True,True,True,run,143
2025-09-30 19:45:59,pair2,vulnerable,True,True,True,run,143
2025-09-30 19:59:36,pair20,fixed,True,True,True,run,153
2025-09-30 19:59:36,pair20,vulnerable,True,True,False,run,610
2025-09-30 19:59:36,pair12,fixed,True,True,True,run,156
2025-09-30 19:59:36,pair12,vulnerable,True,True,False,run,511
2025-09-30 19:59:37,pair18,fixed,True,True,True,run,147
2025-09-30 19:59:37,pair18,vulnerable,False,False,False,compile,516
2025-09-30 19:59:38,pair15,fixed,True,True,True,run,153
2025-09-30 19:59:38,pair15,vulnerable,True,True,True,run,153
2025-09-30 19:59:38,pair7,fixed,True,True,True,run,187
2025-09-30 19:59:38,pair7,vulnerable,True,True,False,run,521
2025-09-30 19:59:39,pair3,fixed,True,True,True,run,146
2025-09-30 19:59:39,pair3,vulnerable,True,True,False,run,466
2025-09-30 19:59:40,pair9,fixed,False,False,False,compile,1305
2025-09-30 19:59:40,pair9,vulnerable,True,True,True,run,193
2025-09-30 19:59:41,pair11,fixed,True,True,True,run,153
2025-09-30 19:59:41,pair11,vulnerable,True,True,True,run,153
2025-09-30 19:59:42,pair16,fixed,True,True,True,run,138
2025-09-30 19:59:42,pair16,vulnerable,True,True,False,run,452
2025-09-30 19:59:42,pair4,fixed,True,True,True,run,165
2025-09-30 19:59:42,pair4,vulnerable,True,True,True,run,165
2025-09-30 19:59:43,pair6,fixed,True,True,True,run,160
2025-09-30 19:59:43,pair6,vulnerable,True,True,True,run,160
2025-09-30 19:59:44,pair14,fixed,True,True,True,run,143
2025-09-30 19:59:44,pair14,vulnerable,True,True,True,run,143
2025-09-30 19:59:45,pair19,fixed,True,True,True,run,158
2025-09-30 19:59:45,pair19,vulnerable,True,True,True,run,158
2025-09-30 19:59:46,pair13,fixed,True,True,True,run,143
2025-09-30 19:59:46,pair13,vulnerable,True,True,True,run,143
2025-09-30 19:59:47,pair1,fixed,True,True,True,run,153
2025-09-30 19:59:47,pair1,vulnerable,True,True,True,run,153
2025-09-30 19:59:48,pair5,fixed,True,True,True,run,143
2025-09-30 19:59:48,pair5,vulnerable,True,True,True,run,143
2025-09-30 19:59:49,pair17,fixed,True,True,True,run,138
2025-09-30 19:59:49,pair17,vulnerable,True,True,True,run,138
2025-09-30 19:59:50,pair10,fixed,True,True,True,run,153
2025-09-30 19:59:50,pair10,vulnerable,True,True,False,run,510
2025-09-30 19:59:50,pair8,fixed,True,True,True,run,153
2025-09-30 19:59:50,pair8,vulnerable,True,True,True,run,153
2025-09-30 19:59:51,pair2,fixed,True,True,True,run,143
2025-09-30 19:59:51,pair2,vulnerable,True,True,True,run,143
2025-09-30 19:59:52,pair20,fixed,True,True,True,run,153
2025-09-30 19:59:52,pair20,vulnerable,True,True,False,run,610
2025-09-30 19:59:53,pair12,fixed,True,True,True,run,156
2025-09-30 19:59:53,pair12,vulnerable,True,True,False,run,511
2025-09-30 19:59:53,pair18,fixed,True,True,True,run,147
2025-09-30 19:59:53,pair18,vulnerable,False,False,False,compile,516
2025-09-30 19:59:54,pair15,fixed,True,True,True,run,153
2025-09-30 19:59:54,pair15,vulnerable,True,True,True,run,153
2025-09-30 19:59:55,pair7,fixed,True,True,True,run,187
2025-09-30 19:59:55,pair7,vulnerable,True,True,False,run,521
2025-09-30 19:59:56,pair3,fixed,True,True,True,run,146
2025-09-30 19:59:56,pair3,vulnerable,True,True,False,run,466
2025-09-30 19:59:56,pair9,fixed,False,False,False,compile,1305
2025-09-30 19:59:56,pair9,vulnerable,True,True,True,run,193
2025-09-30 19:59:57,pair11,fixed,True,True,True,run,153
2025-09-30 19:59:57,pair11,vulnerable,True,True,True,run,153
2025-09-30 19:59:58,pair16,fixed,True,True,True,run,138
2025-09-30 19:59:58,pair16,vulnerable,True,True,False,run,452
2025-09-30 19:59:59,pair4,fixed,True,True,True,run,165
2025-09-30 19:59:59,pair4,vulnerable,True,True,True,run,165
2025-09-30 20:00:00,pair6,fixed,True,True,True,run,160
2025-09-30 20:00:00,pair6,vulnerable,True,True,True,run,160
2025-09-30 20:00:01,pair14,fixed,True,True,True,run,143
2025-09-30 20:00:01,pair14,vulnerable,True,True,True,run,143
2025-09-30 20:00:02,pair19,fixed,True,True,True,run,158
2025-09-30 20:00:02,pair19,vulnerable,True,True,True,run,158
2025-09-30 20:00:03,pair13,fixed,True,True,True,run,143
2025-09-30 20:00:03,pair13,vulnerable,True,True,True,run,143
2025-09-30 20:00:03,pair1,fixed,True,True,True,run,153
2025-09-30 20:00:03,pair1,vulnerable,True,True,True,run,153
2025-09-30 20:00:04,pair5,fixed,True,True,True,run,143
2025-09-30 20:00:04,pair5,vulnerable,True,True,True,run,143
2025-09-30 20:00:05,pair17,fixed,True,True,True,run,138
2025-09-30 20:00:05,pair17,vulnerable,True,True,True,run,138
2025-09-30 20:00:06,pair10,fixed,True,True,True,run,153
2025-09-30 20:00:06,pair10,vulnerable,True,True,False,run,510
2025-09-30 20:00:07,pair8,fixed,True,True,True,run,153
2025-09-30 20:00:07,pair8,vulnerable,True,True,True,run,153
2025-09-30 20:00:07,pair2,fixed,True,True,True,run,143
2025-09-30 20:00:07,pair2,vulnerable,True,True,True,run,143
2025-09-30 20:12:53,pair20,fixed,True,True,True,run,153
2025-09-30 20:12:53,pair20,vulnerable,True,True,False,run,610
2025-09-30 20:12:53,pair12,fixed,True,True,True,run,156
2025-09-30 20:12:53,pair12,vulnerable,True,True,False,run,511
2025-09-30 20:12:54,pair18,fixed,True,True,True,run,147
2025-09-30 20:12:54,pair18,vulnerable,False,False,False,compile,516
2025-09-30 20:12:55,pair15,fixed,True,True,True,run,153
2025-09-30 20:12:55,pair15,vulnerable,True,True,True,run,153
2025-09-30 20:12:56,pair7,fixed,True,True,True,run,187
2025-09-30 20:12:56,pair7,vulnerable,True,True,False,run,521
2025-09-30 20:12:56,pair3,fixed,True,True,True,run,146
2025-09-30 20:12:56,pair3,vulnerable,True,True,False,run,466
2025-09-30 20:12:57,pair9,fixed,False,False,False,compile,1305
2025-09-30 20:12:57,pair9,vulnerable,True,True,True,run,193
2025-09-30 20:12:58,pair11,fixed,True,True,True,run,153
2025-09-30 20:12:58,pair11,vulnerable,True,True,True,run,153
2025-09-30 20:12:59,pair16,fixed,True,True,True,run,138
2025-09-30 20:12:59,pair16,vulnerable,True,True,False,run,452
2025-09-30 20:13:00,pair4,fixed,True,True,True,run,165
2025-09-30 20:13:00,pair4,vulnerable,True,True,True,run,165
2025-09-30 20:13:01,pair6,fixed,True,True,True,run,160
2025-09-30 20:13:01,pair6,vulnerable,True,True,True,run,160
2025-09-30 20:13:01,pair14,fixed,True,True,True,run,143
2025-09-30 20:13:01,pair14,vulnerable,True,True,True,run,143
2025-09-30 20:13:02,pair19,fixed,True,True,True,run,158
2025-09-30 20:13:02,pair19,vulnerable,True,True,True,run,158
2025-09-30 20:13:03,pair13,fixed,True,True,True,run,143
2025-09-30 20:13:03,pair13,vulnerable,True,True,True,run,143
2025-09-30 20:13:04,pair1,fixed,True,True,True,run,153
2025-09-30 20:13:04,pair1,vulnerable,True,True,True,run,153
2025-09-30 20:13:05,pair5,fixed,True,True,True,run,143
2025-09-30 20:13:05,pair5,vulnerable,True,True,True,run,143
2025-09-30 20:13:06,pair17,fixed,True,True,True,run,138
2025-09-30 20:13:06,pair17,vulnerable,True,True,True,run,138
2025-09-30 20:13:07,pair10,fixed,True,True,True,run,153
2025-09-30 20:13:07,pair10,vulnerable,True,True,False,run,510
2025-09-30 20:13:08,pair8,fixed,True,True,True,run,153
2025-09-30 20:13:08,pair8,vulnerable,True,True,True,run,153
2025-09-30 20:13:08,pair2,fixed,True,True,True,run,143
2025-09-30 20:13:08,pair2,vulnerable,True,True,True,run,143
2025-09-30 20:13:09,pair20,fixed,True,True,True,run,153
2025-09-30 20:13:09,pair20,vulnerable,True,True,False,run,610
2025-09-30 20:13:10,pair12,fixed,True,True,True,run,156
2025-09-30 20:13:10,pair12,vulnerable,True,True,False,run,511
2025-09-30 20:13:10,pair18,fixed,True,True,True,run,147
2025-09-30 20:13:10,pair18,vulnerable,False,False,False,compile,516
2025-09-30 20:13:11,pair15,fixed,True,True,True,run,153
2025-09-30 20:13:11,pair15,vulnerable,True,True,True,run,153
2025-09-30 20:13:12,pair7,fixed,True,True,True,run,187
2025-09-30 20:13:12,pair7,vulnerable,True,True,False,run,521
2025-09-30 20:13:13,pair3,fixed,True,True,True,run,146
2025-09-30 20:13:13,pair3,vulnerable,True,True,False,run,466
2025-09-30 20:13:14,pair9,fixed,False,False,False,compile,1305
2025-09-30 20:13:14,pair9,vulnerable,True,True,True,run,193
2025-09-30 20:13:14,pair11,fixed,True,True,True,run,153
