timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-10-06 20:16:32,pair9,fixed,True,True,True,run,146
2025-10-06 20:16:32,pair9,vulnerable,True,True,False,run,16
2025-10-06 20:16:33,pair16,fixed,True,True,True,run,142
2025-10-06 20:16:33,pair16,vulnerable,True,True,True,run,142
2025-10-06 20:16:33,pair3,fixed,True,True,True,run,143
2025-10-06 20:16:33,pair3,vulnerable,True,True,True,run,143
2025-10-06 20:16:34,pair1,fixed,True,True,True,run,152
2025-10-06 20:16:34,pair1,vulnerable,True,True,False,run,470
2025-10-06 20:16:35,pair14,fixed,True,True,True,run,157
2025-10-06 20:16:35,pair14,vulnerable,True,True,True,run,157
2025-10-06 20:16:36,pair19,fixed,True,True,True,run,147
2025-10-06 20:16:36,pair19,vulnerable,True,True,True,run,147
2025-10-06 20:16:37,pair6,fixed,True,True,True,run,150
2025-10-06 20:16:37,pair6,vulnerable,True,True,True,run,150
2025-10-06 20:16:38,pair13,fixed,True,True,True,run,158
2025-10-06 20:16:38,pair13,vulnerable,True,True,False,run,548
2025-10-06 20:16:39,pair17,fixed,True,True,True,run,148
2025-10-06 20:16:39,pair17,vulnerable,True,True,False,run,540
2025-10-06 20:16:39,pair2,fixed,True,True,True,run,143
2025-10-06 20:16:39,pair2,vulnerable,False,False,False,compile,1145
2025-10-06 20:16:40,pair8,fixed,True,True,True,run,145
2025-10-06 20:16:40,pair8,vulnerable,True,True,True,run,145
2025-10-06 20:16:41,pair10,fixed,True,True,True,run,149
2025-10-06 20:16:41,pair10,vulnerable,True,True,True,run,149
2025-10-06 20:16:42,pair5,fixed,True,True,True,run,144
2025-10-06 20:16:42,pair5,vulnerable,True,True,True,run,144
2025-10-06 20:16:42,pair7,fixed,True,True,True,run,152
2025-10-06 20:16:42,pair7,vulnerable,True,True,True,run,152
2025-10-06 20:16:43,pair12,fixed,True,True,True,run,155
2025-10-06 20:16:43,pair12,vulnerable,True,True,False,run,531
2025-10-06 20:16:44,pair18,fixed,True,True,False,run,563
2025-10-06 20:16:44,pair18,vulnerable,False,False,False,compile,578
2025-10-06 20:16:45,pair20,fixed,True,True,True,run,150
2025-10-06 20:16:45,pair20,vulnerable,True,True,False,run,562
2025-10-06 20:16:45,pair15,fixed,True,True,True,run,150
2025-10-06 20:16:45,pair15,vulnerable,True,True,False,run,494
2025-10-06 20:16:46,pair11,fixed,True,True,True,run,151
2025-10-06 20:16:46,pair11,vulnerable,True,True,False,run,583
2025-10-06 20:16:47,pair4,fixed,True,True,True,run,143
2025-10-06 20:16:47,pair4,vulnerable,True,True,False,run,523
2025-10-06 20:16:48,pair9,fixed,True,True,True,run,146
2025-10-06 20:16:48,pair9,vulnerable,True,True,False,run,16
2025-10-06 20:16:49,pair16,fixed,True,True,True,run,142
2025-10-06 20:16:49,pair16,vulnerable,True,True,True,run,142
2025-10-06 20:16:49,pair3,fixed,True,True,True,run,143
2025-10-06 20:16:49,pair3,vulnerable,True,True,True,run,143
2025-10-06 20:24:24,pair1,fixed,True,True,True,run,152
2025-10-06 20:24:24,pair1,vulnerable,True,True,False,run,470
2025-10-06 20:24:25,pair14,fixed,True,True,True,run,157
2025-10-06 20:24:25,pair14,vulnerable,True,True,True,run,157
2025-10-06 20:24:26,pair19,fixed,True,True,True,run,147
2025-10-06 20:24:26,pair19,vulnerable,True,True,True,run,147
2025-10-06 20:24:26,pair6,fixed,True,True,True,run,150
2025-10-06 20:24:26,pair6,vulnerable,True,True,True,run,150
2025-10-06 20:24:27,pair13,fixed,True,True,True,run,158
2025-10-06 20:24:27,pair13,vulnerable,True,True,False,run,548
2025-10-06 20:24:28,pair17,fixed,True,True,True,run,148
2025-10-06 20:24:28,pair17,vulnerable,True,True,False,run,540
2025-10-06 20:24:29,pair2,fixed,True,True,True,run,143
2025-10-06 20:24:29,pair2,vulnerable,False,False,False,compile,1145
2025-10-06 20:24:30,pair8,fixed,True,True,True,run,145
2025-10-06 20:24:30,pair8,vulnerable,True,True,True,run,145
2025-10-06 20:24:30,pair10,fixed,True,True,True,run,149
2025-10-06 20:24:30,pair10,vulnerable,True,True,True,run,149
2025-10-06 20:24:31,pair5,fixed,True,True,True,run,144
2025-10-06 20:24:31,pair5,vulnerable,True,True,True,run,144
2025-10-06 20:24:32,pair7,fixed,True,True,True,run,152
2025-10-06 20:24:32,pair7,vulnerable,True,True,True,run,152
2025-10-06 20:24:33,pair12,fixed,True,True,True,run,155
2025-10-06 20:24:33,pair12,vulnerable,True,True,False,run,531
2025-10-06 20:24:33,pair18,fixed,True,True,False,run,563
2025-10-06 20:24:33,pair18,vulnerable,False,False,False,compile,578
2025-10-06 20:24:34,pair20,fixed,True,True,True,run,150
2025-10-06 20:24:34,pair20,vulnerable,True,True,False,run,562
2025-10-06 20:24:35,pair15,fixed,True,True,True,run,150
2025-10-06 20:24:35,pair15,vulnerable,True,True,False,run,494
2025-10-06 20:24:36,pair11,fixed,True,True,True,run,151
2025-10-06 20:24:36,pair11,vulnerable,True,True,False,run,583
2025-10-06 20:24:37,pair4,fixed,True,True,True,run,143
2025-10-06 20:24:37,pair4,vulnerable,True,True,False,run,524
2025-10-06 20:24:38,pair9,fixed,True,True,True,run,146
2025-10-06 20:24:38,pair9,vulnerable,True,True,False,run,16
2025-10-06 20:24:38,pair16,fixed,True,True,True,run,142
2025-10-06 20:24:38,pair16,vulnerable,True,True,True,run,142
2025-10-06 20:24:39,pair3,fixed,True,True,True,run,143
2025-10-06 20:24:39,pair3,vulnerable,True,True,True,run,143
2025-10-06 20:24:40,pair1,fixed,True,True,True,run,152
2025-10-06 20:24:40,pair1,vulnerable,True,True,False,run,470
2025-10-06 20:24:41,pair14,fixed,True,True,True,run,157
2025-10-06 20:24:41,pair14,vulnerable,True,True,True,run,157
2025-10-06 20:24:42,pair19,fixed,True,True,True,run,147
2025-10-06 20:24:42,pair19,vulnerable,True,True,True,run,147
2025-10-06 20:24:43,pair6,fixed,True,True,True,run,150
2025-10-06 20:24:43,pair6,vulnerable,True,True,True,run,150
2025-10-06 20:24:44,pair13,fixed,True,True,True,run,158
2025-10-06 20:24:44,pair13,vulnerable,True,True,False,run,548
2025-10-06 20:24:44,pair17,fixed,True,True,True,run,148
2025-10-06 20:24:44,pair17,vulnerable,True,True,False,run,540
2025-10-06 20:24:45,pair2,fixed,True,True,True,run,143
2025-10-06 20:24:45,pair2,vulnerable,False,False,False,compile,1145
2025-10-06 20:24:46,pair8,fixed,True,True,True,run,145
2025-10-06 20:24:46,pair8,vulnerable,True,True,True,run,145
2025-10-06 20:24:46,pair10,fixed,True,True,True,run,149
2025-10-06 20:24:46,pair10,vulnerable,True,True,True,run,149
2025-10-06 20:24:47,pair5,fixed,True,True,True,run,144
2025-10-06 20:24:47,pair5,vulnerable,True,True,True,run,144
2025-10-06 20:24:48,pair7,fixed,True,True,True,run,152
2025-10-06 20:24:48,pair7,vulnerable,True,True,True,run,152
2025-10-06 20:24:49,pair12,fixed,True,True,True,run,155
2025-10-06 20:24:49,pair12,vulnerable,True,True,False,run,531
2025-10-06 20:24:49,pair18,fixed,True,True,False,run,563
2025-10-06 20:24:49,pair18,vulnerable,False,False,False,compile,578
2025-10-06 20:24:50,pair20,fixed,True,True,True,run,150
2025-10-06 20:24:50,pair20,vulnerable,True,True,False,run,562
2025-10-06 20:24:51,pair15,fixed,True,True,True,run,150
2025-10-06 20:24:51,pair15,vulnerable,True,True,False,run,494
2025-10-06 20:24:52,pair11,fixed,True,True,True,run,151
2025-10-06 20:24:52,pair11,vulnerable,True,True,False,run,583
2025-10-06 20:24:53,pair4,fixed,True,True,True,run,143
2025-10-06 20:24:53,pair4,vulnerable,True,True,False,run,524
2025-10-06 20:24:54,pair9,fixed,True,True,True,run,146
2025-10-06 20:24:54,pair9,vulnerable,True,True,False,run,16
2025-10-06 20:24:54,pair16,fixed,True,True,True,run,142
2025-10-06 20:24:54,pair16,vulnerable,True,True,True,run,142
2025-10-06 20:24:55,pair3,fixed,True,True,True,run,143
2025-10-06 20:24:55,pair3,vulnerable,True,True,True,run,143
2025-10-06 20:32:08,pair1,fixed,True,True,True,run,152
2025-10-06 20:32:08,pair1,vulnerable,True,True,False,run,470
2025-10-06 20:32:09,pair14,fixed,True,True,True,run,157
2025-10-06 20:32:09,pair14,vulnerable,True,True,True,run,157
2025-10-06 20:32:10,pair19,fixed,True,True,True,run,147
2025-10-06 20:32:10,pair19,vulnerable,True,True,True,run,147
2025-10-06 20:32:11,pair6,fixed,True,True,True,run,150
2025-10-06 20:32:11,pair6,vulnerable,True,True,True,run,150
2025-10-06 20:32:12,pair13,fixed,True,True,True,run,158
2025-10-06 20:32:12,pair13,vulnerable,True,True,False,run,548
2025-10-06 20:32:13,pair17,fixed,True,True,True,run,148
2025-10-06 20:32:13,pair17,vulnerable,True,True,False,run,540
2025-10-06 20:32:13,pair2,fixed,True,True,True,run,143
2025-10-06 20:32:13,pair2,vulnerable,False,False,False,compile,1145
2025-10-06 20:32:14,pair8,fixed,True,True,True,run,145
2025-10-06 20:32:14,pair8,vulnerable,True,True,True,run,145
2025-10-06 20:32:15,pair10,fixed,True,True,True,run,149
2025-10-06 20:32:15,pair10,vulnerable,True,True,True,run,149
2025-10-06 20:32:15,pair5,fixed,True,True,True,run,144
2025-10-06 20:32:15,pair5,vulnerable,True,True,True,run,144
2025-10-06 20:32:16,pair7,fixed,True,True,True,run,152
2025-10-06 20:32:16,pair7,vulnerable,True,True,True,run,152
2025-10-06 20:32:17,pair12,fixed,True,True,True,run,155
2025-10-06 20:32:17,pair12,vulnerable,True,True,False,run,531
2025-10-06 20:32:18,pair18,fixed,True,True,False,run,563
2025-10-06 20:32:18,pair18,vulnerable,False,False,False,compile,578
2025-10-06 20:32:18,pair20,fixed,True,True,True,run,150
2025-10-06 20:32:18,pair20,vulnerable,True,True,False,run,562
2025-10-06 20:32:19,pair15,fixed,True,True,True,run,150
2025-10-06 20:32:19,pair15,vulnerable,True,True,False,run,494
2025-10-06 20:32:20,pair11,fixed,True,True,True,run,151
2025-10-06 20:32:20,pair11,vulnerable,True,True,False,run,583
2025-10-06 20:32:21,pair4,fixed,True,True,True,run,143
2025-10-06 20:32:21,pair4,vulnerable,True,True,False,run,524
2025-10-06 20:32:22,pair9,fixed,True,True,True,run,146
2025-10-06 20:32:22,pair9,vulnerable,True,True,False,run,16
2025-10-06 20:32:23,pair16,fixed,True,True,True,run,142
2025-10-06 20:32:23,pair16,vulnerable,True,True,True,run,142
2025-10-06 20:32:23,pair3,fixed,True,True,True,run,143
2025-10-06 20:32:23,pair3,vulnerable,True,True,True,run,143
2025-10-06 20:32:24,pair1,fixed,True,True,True,run,152
2025-10-06 20:32:24,pair1,vulnerable,True,True,False,run,470
2025-10-06 20:32:25,pair14,fixed,True,True,True,run,157
2025-10-06 20:32:25,pair14,vulnerable,True,True,True,run,157
2025-10-06 20:32:26,pair19,fixed,True,True,True,run,147
2025-10-06 20:32:26,pair19,vulnerable,True,True,True,run,147
2025-10-06 20:32:27,pair6,fixed,True,True,True,run,150
2025-10-06 20:32:27,pair6,vulnerable,True,True,True,run,150
2025-10-06 20:32:28,pair13,fixed,True,True,True,run,158
2025-10-06 20:32:28,pair13,vulnerable,True,True,False,run,548
2025-10-06 20:32:29,pair17,fixed,True,True,True,run,148
2025-10-06 20:32:29,pair17,vulnerable,True,True,False,run,540
2025-10-06 20:32:29,pair2,fixed,True,True,True,run,143
2025-10-06 20:32:29,pair2,vulnerable,False,False,False,compile,1145
2025-10-06 20:32:30,pair8,fixed,True,True,True,run,145
2025-10-06 20:32:30,pair8,vulnerable,True,True,True,run,145
2025-10-06 20:32:31,pair10,fixed,True,True,True,run,149
2025-10-06 20:32:31,pair10,vulnerable,True,True,True,run,149
2025-10-06 20:32:32,pair5,fixed,True,True,True,run,144
2025-10-06 20:32:32,pair5,vulnerable,True,True,True,run,144
2025-10-06 20:32:32,pair7,fixed,True,True,True,run,152
2025-10-06 20:32:32,pair7,vulnerable,True,True,True,run,152
2025-10-06 20:32:33,pair12,fixed,True,True,True,run,155
2025-10-06 20:32:33,pair12,vulnerable,True,True,False,run,531
2025-10-06 20:32:34,pair18,fixed,True,True,False,run,563
2025-10-06 20:32:34,pair18,vulnerable,False,False,False,compile,578
2025-10-06 20:32:35,pair20,fixed,True,True,True,run,150
2025-10-06 20:32:35,pair20,vulnerable,True,True,False,run,562
2025-10-06 20:32:35,pair15,fixed,True,True,True,run,150
2025-10-06 20:32:35,pair15,vulnerable,True,True,False,run,494
2025-10-06 20:32:36,pair11,fixed,True,True,True,run,151
2025-10-06 20:32:36,pair11,vulnerable,True,True,False,run,583
2025-10-06 20:32:37,pair4,fixed,True,True,True,run,143
2025-10-06 20:32:37,pair4,vulnerable,True,True,False,run,523
2025-10-06 20:32:38,pair9,fixed,True,True,True,run,146
2025-10-06 20:32:38,pair9,vulnerable,True,True,False,run,16
2025-10-06 20:32:39,pair16,fixed,True,True,True,run,142
2025-10-06 20:32:39,pair16,vulnerable,True,True,True,run,142
2025-10-06 20:32:40,pair3,fixed,True,True,True,run,143
2025-10-06 20:32:40,pair3,vulnerable,True,True,True,run,143
2025-10-06 20:40:01,pair1,fixed,True,True,True,run,152
2025-10-06 20:40:01,pair1,vulnerable,True,True,False,run,470
2025-10-06 20:40:02,pair14,fixed,True,True,True,run,157
2025-10-06 20:40:02,pair14,vulnerable,True,True,True,run,157
2025-10-06 20:40:03,pair19,fixed,True,True,True,run,147
2025-10-06 20:40:03,pair19,vulnerable,True,True,True,run,147
2025-10-06 20:40:04,pair6,fixed,True,True,True,run,150
2025-10-06 20:40:04,pair6,vulnerable,True,True,True,run,150
2025-10-06 20:40:05,pair13,fixed,True,True,True,run,158
2025-10-06 20:40:05,pair13,vulnerable,True,True,False,run,548
2025-10-06 20:40:06,pair17,fixed,True,True,True,run,148
2025-10-06 20:40:06,pair17,vulnerable,True,True,False,run,540
2025-10-06 20:40:06,pair2,fixed,True,True,True,run,143
2025-10-06 20:40:06,pair2,vulnerable,False,False,False,compile,1145
2025-10-06 20:40:07,pair8,fixed,True,True,True,run,145
2025-10-06 20:40:07,pair8,vulnerable,True,True,True,run,145
2025-10-06 20:40:08,pair10,fixed,True,True,True,run,149
2025-10-06 20:40:08,pair10,vulnerable,True,True,True,run,149
2025-10-06 20:40:08,pair5,fixed,True,True,True,run,144
2025-10-06 20:40:08,pair5,vulnerable,True,True,True,run,144
2025-10-06 20:40:09,pair7,fixed,True,True,True,run,152
2025-10-06 20:40:09,pair7,vulnerable,True,True,True,run,152
2025-10-06 20:40:10,pair12,fixed,True,True,True,run,155
2025-10-06 20:40:10,pair12,vulnerable,True,True,False,run,531
2025-10-06 20:40:11,pair18,fixed,True,True,False,run,563
2025-10-06 20:40:11,pair18,vulnerable,False,False,False,compile,578
2025-10-06 20:40:11,pair20,fixed,True,True,True,run,150
2025-10-06 20:40:11,pair20,vulnerable,True,True,False,run,562
2025-10-06 20:40:12,pair15,fixed,True,True,True,run,150
2025-10-06 20:40:12,pair15,vulnerable,True,True,False,run,494
2025-10-06 20:40:13,pair11,fixed,True,True,True,run,151
2025-10-06 20:40:13,pair11,vulnerable,True,True,False,run,583
2025-10-06 20:40:14,pair4,fixed,True,True,True,run,143
2025-10-06 20:40:14,pair4,vulnerable,True,True,False,run,524
2025-10-06 20:40:15,pair9,fixed,True,True,True,run,146
2025-10-06 20:40:15,pair9,vulnerable,True,True,False,run,16
2025-10-06 20:40:16,pair16,fixed,True,True,True,run,142
2025-10-06 20:40:16,pair16,vulnerable,True,True,True,run,142
2025-10-06 20:40:16,pair3,fixed,True,True,True,run,143
2025-10-06 20:40:16,pair3,vulnerable,True,True,True,run,143
2025-10-06 20:40:17,pair1,fixed,True,True,True,run,152
2025-10-06 20:40:17,pair1,vulnerable,True,True,False,run,470
2025-10-06 20:40:18,pair14,fixed,True,True,True,run,157
2025-10-06 20:40:18,pair14,vulnerable,True,True,True,run,157
2025-10-06 20:40:19,pair19,fixed,True,True,True,run,147
2025-10-06 20:40:19,pair19,vulnerable,True,True,True,run,147
2025-10-06 20:40:20,pair6,fixed,True,True,True,run,150
2025-10-06 20:40:20,pair6,vulnerable,True,True,True,run,150
2025-10-06 20:40:21,pair13,fixed,True,True,True,run,158
2025-10-06 20:40:21,pair13,vulnerable,True,True,False,run,548
2025-10-06 20:40:22,pair17,fixed,True,True,True,run,148
2025-10-06 20:40:22,pair17,vulnerable,True,True,False,run,540
2025-10-06 20:40:22,pair2,fixed,True,True,True,run,143
2025-10-06 20:40:22,pair2,vulnerable,False,False,False,compile,1145
2025-10-06 20:40:23,pair8,fixed,True,True,True,run,145
2025-10-06 20:40:23,pair8,vulnerable,True,True,True,run,145
2025-10-06 20:40:24,pair10,fixed,True,True,True,run,149
2025-10-06 20:40:24,pair10,vulnerable,True,True,True,run,149
2025-10-06 20:40:25,pair5,fixed,True,True,True,run,144
2025-10-06 20:40:25,pair5,vulnerable,True,True,True,run,144
2025-10-06 20:40:25,pair7,fixed,True,True,True,run,152
2025-10-06 20:40:25,pair7,vulnerable,True,True,True,run,152
2025-10-06 20:40:26,pair12,fixed,True,True,True,run,155
2025-10-06 20:40:26,pair12,vulnerable,True,True,False,run,531
2025-10-06 20:40:27,pair18,fixed,True,True,False,run,563
2025-10-06 20:40:27,pair18,vulnerable,False,False,False,compile,578
2025-10-06 20:40:28,pair20,fixed,True,True,True,run,150
2025-10-06 20:40:28,pair20,vulnerable,True,True,False,run,562
2025-10-06 20:40:28,pair15,fixed,True,True,True,run,150
2025-10-06 20:40:28,pair15,vulnerable,True,True,False,run,494
2025-10-06 20:40:29,pair11,fixed,True,True,True,run,151
2025-10-06 20:40:29,pair11,vulnerable,True,True,False,run,583
2025-10-06 20:40:30,pair4,fixed,True,True,True,run,143
2025-10-06 20:40:30,pair4,vulnerable,True,True,False,run,524
2025-10-06 20:40:31,pair9,fixed,True,True,True,run,146
2025-10-06 20:40:31,pair9,vulnerable,True,True,False,run,16
2025-10-06 20:40:32,pair16,fixed,True,True,True,run,142
2025-10-06 20:40:32,pair16,vulnerable,True,True,True,run,142
2025-10-06 20:40:33,pair3,fixed,True,True,True,run,143
2025-10-06 20:40:33,pair3,vulnerable,True,True,True,run,143
2025-10-06 20:47:55,pair1,fixed,True,True,True,run,152
2025-10-06 20:47:55,pair1,vulnerable,True,True,False,run,470
2025-10-06 20:47:56,pair14,fixed,True,True,True,run,157
2025-10-06 20:47:56,pair14,vulnerable,True,True,True,run,157
2025-10-06 20:47:57,pair19,fixed,True,True,True,run,147
2025-10-06 20:47:57,pair19,vulnerable,True,True,True,run,147
2025-10-06 20:47:58,pair6,fixed,True,True,True,run,150
2025-10-06 20:47:58,pair6,vulnerable,True,True,True,run,150
2025-10-06 20:47:59,pair13,fixed,True,True,True,run,158
2025-10-06 20:47:59,pair13,vulnerable,True,True,False,run,548
2025-10-06 20:48:00,pair17,fixed,True,True,True,run,148
2025-10-06 20:48:00,pair17,vulnerable,True,True,False,run,540
2025-10-06 20:48:00,pair2,fixed,True,True,True,run,143
2025-10-06 20:48:00,pair2,vulnerable,False,False,False,compile,1145
2025-10-06 20:48:01,pair8,fixed,True,True,True,run,145
2025-10-06 20:48:01,pair8,vulnerable,True,True,True,run,145
2025-10-06 20:48:02,pair10,fixed,True,True,True,run,149
2025-10-06 20:48:02,pair10,vulnerable,True,True,True,run,149
2025-10-06 20:48:03,pair5,fixed,True,True,True,run,144
2025-10-06 20:48:03,pair5,vulnerable,True,True,True,run,144
2025-10-06 20:48:03,pair7,fixed,True,True,True,run,152
2025-10-06 20:48:03,pair7,vulnerable,True,True,True,run,152
2025-10-06 20:48:04,pair12,fixed,True,True,True,run,155
2025-10-06 20:48:04,pair12,vulnerable,True,True,False,run,531
2025-10-06 20:48:05,pair18,fixed,True,True,False,run,563
2025-10-06 20:48:05,pair18,vulnerable,False,False,False,compile,578
2025-10-06 20:48:06,pair20,fixed,True,True,True,run,150
2025-10-06 20:48:06,pair20,vulnerable,True,True,False,run,562
2025-10-06 20:48:06,pair15,fixed,True,True,True,run,150
2025-10-06 20:48:06,pair15,vulnerable,True,True,False,run,494
2025-10-06 20:48:07,pair11,fixed,True,True,True,run,151
2025-10-06 20:48:07,pair11,vulnerable,True,True,False,run,583
2025-10-06 20:48:08,pair4,fixed,True,True,True,run,143
2025-10-06 20:48:08,pair4,vulnerable,True,True,False,run,524
2025-10-06 20:48:09,pair9,fixed,True,True,True,run,146
2025-10-06 20:48:09,pair9,vulnerable,True,True,False,run,16
2025-10-06 20:48:10,pair16,fixed,True,True,True,run,142
2025-10-06 20:48:10,pair16,vulnerable,True,True,True,run,142
2025-10-06 20:48:11,pair3,fixed,True,True,True,run,143
2025-10-06 20:48:11,pair3,vulnerable,True,True,True,run,143
2025-10-06 20:48:12,pair1,fixed,True,True,True,run,152
2025-10-06 20:48:12,pair1,vulnerable,True,True,False,run,470
2025-10-06 20:48:12,pair14,fixed,True,True,True,run,157
2025-10-06 20:48:12,pair14,vulnerable,True,True,True,run,157
2025-10-06 20:48:13,pair19,fixed,True,True,True,run,147
2025-10-06 20:48:13,pair19,vulnerable,True,True,True,run,147
2025-10-06 20:48:14,pair6,fixed,True,True,True,run,150
2025-10-06 20:48:14,pair6,vulnerable,True,True,True,run,150
2025-10-06 20:48:15,pair13,fixed,True,True,True,run,158
2025-10-06 20:48:15,pair13,vulnerable,True,True,False,run,548
2025-10-06 20:48:16,pair17,fixed,True,True,True,run,148
2025-10-06 20:48:16,pair17,vulnerable,True,True,False,run,540
2025-10-06 20:48:17,pair2,fixed,True,True,True,run,143
2025-10-06 20:48:17,pair2,vulnerable,False,False,False,compile,1145
2025-10-06 20:48:17,pair8,fixed,True,True,True,run,145
2025-10-06 20:48:17,pair8,vulnerable,True,True,True,run,145
2025-10-06 20:48:18,pair10,fixed,True,True,True,run,149
2025-10-06 20:48:18,pair10,vulnerable,True,True,True,run,149
2025-10-06 20:48:19,pair5,fixed,True,True,True,run,144
2025-10-06 20:48:19,pair5,vulnerable,True,True,True,run,144
2025-10-06 20:48:20,pair7,fixed,True,True,True,run,152
2025-10-06 20:48:20,pair7,vulnerable,True,True,True,run,152
2025-10-06 20:48:20,pair12,fixed,True,True,True,run,155
2025-10-06 20:48:20,pair12,vulnerable,True,True,False,run,531
2025-10-06 20:48:21,pair18,fixed,True,True,False,run,563
2025-10-06 20:48:21,pair18,vulnerable,False,False,False,compile,578
2025-10-06 20:48:22,pair20,fixed,True,True,True,run,150
2025-10-06 20:48:22,pair20,vulnerable,True,True,False,run,562
2025-10-06 20:48:22,pair15,fixed,True,True,True,run,150
2025-10-06 20:48:22,pair15,vulnerable,True,True,False,run,494
2025-10-06 20:48:23,pair11,fixed,True,True,True,run,151
2025-10-06 20:48:23,pair11,vulnerable,True,True,False,run,583
2025-10-06 20:48:24,pair4,fixed,True,True,True,run,143
2025-10-06 20:48:24,pair4,vulnerable,True,True,False,run,524
2025-10-06 20:48:25,pair9,fixed,True,True,True,run,146
2025-10-06 20:48:25,pair9,vulnerable,True,True,False,run,16
2025-10-06 20:48:26,pair16,fixed,True,True,True,run,142
2025-10-06 20:48:26,pair16,vulnerable,True,True,True,run,142
2025-10-06 20:48:27,pair3,fixed,True,True,True,run,143
2025-10-06 20:48:27,pair3,vulnerable,True,True,True,run,143
2025-10-06 20:56:07,pair1,fixed,True,True,True,run,152
2025-10-06 20:56:07,pair1,vulnerable,True,True,False,run,470
2025-10-06 20:56:08,pair14,fixed,True,True,True,run,157
2025-10-06 20:56:08,pair14,vulnerable,True,True,True,run,157
2025-10-06 20:56:09,pair19,fixed,True,True,True,run,147
2025-10-06 20:56:09,pair19,vulnerable,True,True,True,run,147
2025-10-06 20:56:10,pair6,fixed,True,True,True,run,150
2025-10-06 20:56:10,pair6,vulnerable,True,True,True,run,150
2025-10-06 20:56:11,pair13,fixed,True,True,True,run,158
2025-10-06 20:56:11,pair13,vulnerable,True,True,False,run,548
2025-10-06 20:56:11,pair17,fixed,True,True,True,run,148
2025-10-06 20:56:11,pair17,vulnerable,True,True,False,run,540
2025-10-06 20:56:12,pair2,fixed,True,True,True,run,143
2025-10-06 20:56:12,pair2,vulnerable,False,False,False,compile,1145
2025-10-06 20:56:13,pair8,fixed,True,True,True,run,145
2025-10-06 20:56:13,pair8,vulnerable,True,True,True,run,145
2025-10-06 20:56:14,pair10,fixed,True,True,True,run,149
2025-10-06 20:56:14,pair10,vulnerable,True,True,True,run,149
2025-10-06 20:56:14,pair5,fixed,True,True,True,run,144
2025-10-06 20:56:14,pair5,vulnerable,True,True,True,run,144
2025-10-06 20:56:15,pair7,fixed,True,True,True,run,152
2025-10-06 20:56:15,pair7,vulnerable,True,True,True,run,152
2025-10-06 20:56:16,pair12,fixed,True,True,True,run,155
2025-10-06 20:56:16,pair12,vulnerable,True,True,False,run,531
2025-10-06 20:56:17,pair18,fixed,True,True,False,run,563
2025-10-06 20:56:17,pair18,vulnerable,False,False,False,compile,578
2025-10-06 20:56:17,pair20,fixed,True,True,True,run,150
2025-10-06 20:56:17,pair20,vulnerable,True,True,False,run,562
2025-10-06 20:56:18,pair15,fixed,True,True,True,run,150
2025-10-06 20:56:18,pair15,vulnerable,True,True,False,run,494
2025-10-06 20:56:19,pair11,fixed,True,True,True,run,151
2025-10-06 20:56:19,pair11,vulnerable,True,True,False,run,583
2025-10-06 20:56:20,pair4,fixed,True,True,True,run,143
2025-10-06 20:56:20,pair4,vulnerable,True,True,False,run,524
2025-10-06 20:56:21,pair9,fixed,True,True,True,run,146
2025-10-06 20:56:21,pair9,vulnerable,True,True,False,run,16
2025-10-06 20:56:22,pair16,fixed,True,True,True,run,142
2025-10-06 20:56:22,pair16,vulnerable,True,True,True,run,142
2025-10-06 20:56:22,pair3,fixed,True,True,True,run,143
2025-10-06 20:56:22,pair3,vulnerable,True,True,True,run,143
2025-10-06 20:56:23,pair1,fixed,True,True,True,run,152
2025-10-06 20:56:23,pair1,vulnerable,True,True,False,run,470
2025-10-06 20:56:24,pair14,fixed,True,True,True,run,157
2025-10-06 20:56:24,pair14,vulnerable,True,True,True,run,157
2025-10-06 20:56:25,pair19,fixed,True,True,True,run,147
2025-10-06 20:56:25,pair19,vulnerable,True,True,True,run,147
2025-10-06 20:56:26,pair6,fixed,True,True,True,run,150
2025-10-06 20:56:26,pair6,vulnerable,True,True,True,run,150
2025-10-06 20:56:27,pair13,fixed,True,True,True,run,158
2025-10-06 20:56:27,pair13,vulnerable,True,True,False,run,548
2025-10-06 20:56:28,pair17,fixed,True,True,True,run,148
2025-10-06 20:56:28,pair17,vulnerable,True,True,False,run,540
2025-10-06 20:56:28,pair2,fixed,True,True,True,run,143
2025-10-06 20:56:28,pair2,vulnerable,False,False,False,compile,1145
2025-10-06 20:56:29,pair8,fixed,True,True,True,run,145
2025-10-06 20:56:29,pair8,vulnerable,True,True,True,run,145
2025-10-06 20:56:30,pair10,fixed,True,True,True,run,149
2025-10-06 20:56:30,pair10,vulnerable,True,True,True,run,149
2025-10-06 20:56:31,pair5,fixed,True,True,True,run,144
2025-10-06 20:56:31,pair5,vulnerable,True,True,True,run,144
2025-10-06 20:56:31,pair7,fixed,True,True,True,run,152
2025-10-06 20:56:31,pair7,vulnerable,True,True,True,run,152
2025-10-06 20:56:32,pair12,fixed,True,True,True,run,155
2025-10-06 20:56:32,pair12,vulnerable,True,True,False,run,531
2025-10-06 20:56:33,pair18,fixed,True,True,False,run,563
2025-10-06 20:56:33,pair18,vulnerable,False,False,False,compile,578
2025-10-06 20:56:34,pair20,fixed,True,True,True,run,150
2025-10-06 20:56:34,pair20,vulnerable,True,True,False,run,562
2025-10-06 20:56:34,pair15,fixed,True,True,True,run,150
